"","Env.value","AI","LCI","UCI","SPECIES","LIFE.STAGE","ENV.COR","p.value","AIC","DEV.EXP","RMSE"
"38",24.2008699376848,0.0507528543369001,0.0368979589084633,0.06981015480376,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"39",24.5222291698616,0.0537768005397997,0.0389031280012972,0.0743370629786113,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"40",24.8435884020383,0.0616593745634428,0.0444000492778032,0.0856277984685841,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"41",25.164947634215,0.0743971328525848,0.0535026575945454,0.103451559708119,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"42",25.4863068663918,0.0905008561777268,0.0654848582326184,0.125073264109502,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"43",25.8076660985685,0.106958591262074,0.078202951774199,0.146287831663942,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"44",26.1290253307452,0.120192818696526,0.0884510968249916,0.163325432750701,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"45",26.450384562922,0.126837699417532,0.0936666074123289,0.171756001823704,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"46",26.7717437950987,0.125214660255844,0.0932818654793055,0.168078876450695,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"47",27.0931030272754,0.116815392861308,0.0880055112673341,0.155056607396892,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"48",27.4144622594521,0.104880370721394,0.0783149873171405,0.140457050936016,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"49",27.7358214916289,0.092380958356541,0.0655361321725176,0.130221927720839,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"50",28.0571807238056,0.0809134798725434,0.0526042750644172,0.124457398511191,"Bay Anchovy","YoY","WATER.TEMPERATURE","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"51",4.59639304444904,0.0324746479267213,0.00601635245702668,0.175289390955279,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"52",4.71998960485683,0.0395117238530429,0.00906033298996304,0.172308934292876,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"53",4.84358616526462,0.0478939902222736,0.0134770178164583,0.170203403353076,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"54",4.9671827256724,0.0576213060912532,0.019635422683601,0.169093121607962,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"55",5.09077928608019,0.0685497263564669,0.02778025716665,0.169151241306279,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"56",5.21437584648798,0.080334984493272,0.0378318145669629,0.170589484205445,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"57",5.33797240689577,0.0923206303732472,0.0491295820327358,0.173482013073807,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"58",5.46156896730355,0.103398284880763,0.0603011511266233,0.177296869405254,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"59",5.58516552771134,0.111989663151626,0.0695633973354953,0.18029143390349,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"60",5.70876208811913,0.116450619916188,0.0754022589105495,0.179845366369618,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"61",5.83235864852692,0.115815759113244,0.0770630150325115,0.174056128654169,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"62",5.9559552089347,0.110282520807717,0.074686542734045,0.162843719236189,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"63",6.07955176934249,0.101327420271144,0.0693421102184094,0.148066536574471,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"64",6.20314832975028,0.0910070740558925,0.0627192708801692,0.13205331331161,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"65",6.32674489015807,0.0811178896529572,0.056420622885476,0.116626008101786,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"66",6.45034145056585,0.0728237826675901,0.0514140828434581,0.103148846166594,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"67",6.57393801097364,0.0666370125842041,0.0479545224072073,0.0925979703945502,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"68",6.69753457138143,0.0624156527852245,0.0456474069239109,0.0853435928813968,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"69",6.82113113178922,0.0596956521920871,0.0441116403061944,0.0807852726831883,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"70",6.944727692197,0.0579954743737714,0.0431496347528723,0.0779490966053862,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"71",7.06832425260479,0.0568243048388955,0.0423418605212997,0.0762602677508562,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"72",7.19192081301258,0.055467872266191,0.0411863424586937,0.0747015799430145,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"73",7.31551737342037,0.0529184575919503,0.0391850985921914,0.0714650021186646,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"74",7.43911393382816,0.0482331558598205,0.0356381884340167,0.0652793373183121,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"75",7.56271049423594,0.0412265612112729,0.0302476693232547,0.0561904235048001,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"76",7.68630705464373,0.0329438728701121,0.023850901124419,0.0455034698278531,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"77",7.80990361505152,0.0250549703966161,0.0177995850866215,0.0352677626203286,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"78",7.93350017545931,0.018764124465138,0.0129544665409788,0.027179225468638,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"79",8.05709673586709,0.0143531728514703,0.00951603762606474,0.0216490916702458,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"80",8.18069329627488,0.0115284588972071,0.00729085489994137,0.0182290508271755,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"81",8.30428985668267,0.00982992835940939,0.00592472876031354,0.0163091840082832,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"82",8.42788641709046,0.00883679084048136,0.00507549288222243,0.0153854756908303,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"83",8.55148297749824,0.00823413163066371,0.00449873286882586,0.015071115731482,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"84",8.67507953790603,0.00776566662090596,0.00402336113014754,0.0149888553665183,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"85",8.79867609831382,0.00719730999013616,0.00352566139032245,0.014692639297779,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"86",8.92227265872161,0.00637013684398596,0.00294760064046447,0.0137666693561015,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"87",9.04586921912939,0.00527873955212636,0.00231157242410911,0.0120546044625543,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"88",9.16946577953718,0.00408053288677606,0.00169430956973331,0.00982745357607928,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"89",9.29306233994497,0.0029718366668978,0.00116923356322933,0.00755350637585654,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"90",9.41665890035276,0.00206512558419316,0.000768374243376463,0.00555034700245623,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"91",9.54025546076054,0.00139111216916941,0.000488609205257542,0.00396061524504268,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"92",9.66385202116833,0.000924254836569348,0.000306344574882323,0.00278851683027185,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"93",9.78744858157612,0.000615082834894807,0.000192484722932426,0.00196549049721233,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"94",9.91104514198391,0.000414983432727054,0.000122497896294627,0.00140583026033144,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"95",10.0346417023917,0.000286033170440315,7.92132731328786e-05,0.00103284426152793,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"96",10.1582382627995,0.00020264024997082,5.20542620163446e-05,0.000788851273990648,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"97",10.2818348232073,0.000147949174329329,3.46274000931957e-05,0.000632128260447469,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"98",10.4054313836151,0.000110780193449256,2.30758699326202e-05,0.00053182182498379,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"99",10.5290279440228,8.42698424532183e-05,1.52362651005207e-05,0.00046608576972368,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"100",10.6526245044306,6.45115403407929e-05,9.90327109726004e-06,0.000420238807588856,"Bay Anchovy","YoY","DISSOLVED.OXYGEN","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"101",1.03315836642133,0.0310307493493345,0.0161369342390034,0.0596710249245394,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"102",1.93992883375534,0.0378592753150129,0.0224852638620462,0.0637450703790636,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"103",2.84669930108936,0.0458923424053469,0.0302078522364941,0.0697205175317036,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"104",3.75346976842337,0.0544032437695298,0.0379772887093713,0.0779337607615086,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"105",4.66024023575738,0.0615932393085747,0.0441605514439528,0.0859076031543274,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"106",5.56701070309139,0.0654039360368833,0.0478287194366371,0.0894373694195124,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"107",6.47378117042541,0.0651984441228776,0.0484423398423147,0.0877504499138759,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"108",7.38055163775942,0.062307133956503,0.0465595053668125,0.0833810177167566,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"109",8.28732210509343,0.0586457786728904,0.043789670586671,0.0785419782809813,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"110",9.19409257242744,0.0550523037017938,0.040847985078349,0.074195976547224,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"111",10.1008630397615,0.051127670687088,0.0374755784301877,0.0697531250853657,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"112",11.0076335070955,0.0461263265624997,0.0334603182510318,0.0635869027361913,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"113",11.9144039744295,0.0399716308001333,0.0289058022415371,0.0552737217072032,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"114",12.8211744417635,0.0335473714934503,0.0242529652174652,0.046403651018685,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"115",13.7279449090975,0.0279608073101599,0.0202277234923973,0.0386502586773908,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"116",14.6347153764315,0.0240751536243945,0.017468982781433,0.0331795519687753,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"117",15.5414858437655,0.0223219984713358,0.0162410710337878,0.0306797263996763,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"118",16.4482563110995,0.0228870242368054,0.0165680334177529,0.0316160563664028,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"119",17.3550267784336,0.0258940099650727,0.0184814592399724,0.0362795893638692,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"120",18.2617972457676,0.0314730261323403,0.0221433296281142,0.0447336236493236,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"121",19.1685677131016,0.039447517241687,0.0275184693249025,0.0565477170318123,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"122",20.0753381804356,0.0487819601195518,0.0337731920239744,0.0704606076741663,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"123",20.9821086477696,0.0572495986764541,0.0390775339713077,0.0838721438006179,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"124",21.8888791151036,0.0619037048290204,0.0415040089894107,0.0923300848488201,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"125",22.7956495824376,0.0608839213050232,0.0403200806704099,0.091935626413482,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"126",23.7024200497716,0.0549706520935977,0.0362573267357266,0.0833423990031182,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"127",24.6091905171056,0.0464732031608045,0.0306232040879466,0.0705268660269125,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"128",25.5159609844397,0.0377483669779278,0.0246946919254679,0.0577022468553556,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"129",26.4227314517737,0.0302996499369767,0.0194452330771096,0.047213051273942,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"130",27.3295019191077,0.0246849995403431,0.0154090539830614,0.0395448807549492,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"131",28.2362723864417,0.0208715141758532,0.012676197164715,0.0343652041958938,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"132",29.1430428537757,0.0185411979605578,0.0110110071736954,0.0312211241342072,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"133",30.0498133211097,0.0172555328132402,0.0100118636547667,0.0297400586879796,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"134",30.9565837884437,0.0166522101388761,0.00933487145861472,0.0297054012729211,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"135",31.8633542557778,0.0164568574847079,0.00875511543923914,0.0309337050038396,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"136",32.7701247231118,0.0164256387752158,0.00815197611306372,0.0330964670936057,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"137",33.6768951904458,0.0163208361182449,0.00748061457691262,0.0356079956880419,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"138",34.5836656577798,0.0159347112856375,0.00673753377290922,0.0376866420733332,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"139",35.4904361251138,0.0151415704955311,0.00593762584054208,0.0386125975647882,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"140",36.3972065924478,0.0139615574918499,0.00510963923192358,0.0381485030059254,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"141",37.3039770597818,0.0124996473664961,0.00428317095212293,0.0364779239570889,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"142",38.2107475271158,0.0108799081010798,0.00348555925561286,0.0339608056002274,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"143",39.1175179944498,0.00922835219445564,0.00274521628825856,0.0310221400729548,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"144",40.0242884617839,0.00765309426830364,0.002088882399052,0.028038845990623,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"145",40.9310589291179,0.00622789322065771,0.00153560549428129,0.0252582151551025,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
"146",41.8378293964519,0.00499130184162657,0.00109276098068815,0.0227983012886643,"Bay Anchovy","YoY","TURBIDITY","<0.01",-3987.45845411738,0.320186151630316,0.0969458496206638
